@relation swsarscov1_LatD7ConcatNoNamesWithClassP

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,17,6,7,33,51,4,42,5,5,28,69,10,28,57,16,0,1,23,9,18,63,7,2,8,37,42,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,24,4,14,31,76,8,63,12,4,67,114,35,45,81,34,0,4,31,14,19,64,20,3,12,73,76,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,32,14,7,50,105,5,84,11,9,80,146,50,69,121,46,0,3,11,10,20,63,18,4,22,53,74,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,6,0,1,6,22,1,19,3,0,11,14,10,8,23,11,0,0,3,4,0,8,3,1,1,10,19,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,15,8,3,33,43,2,48,5,4,41,82,21,24,67,10,0,2,12,5,14,56,10,4,19,46,47,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,6,5,0,7,11,0,9,3,3,9,20,6,12,14,2,0,0,6,7,6,17,9,4,6,11,17,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,P
83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,17,6,7,33,51,4,42,5,5,28,69,10,28,57,16,0,1,23,9,18,63,7,2,8,37,42,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,24,4,14,31,76,8,63,12,4,67,114,35,45,81,34,0,4,31,14,19,64,20,3,12,73,76,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,32,14,7,50,105,5,84,11,9,80,146,50,69,121,46,0,3,11,10,20,63,18,4,22,53,74,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,6,0,1,6,22,1,19,3,0,11,14,10,8,23,11,0,0,3,4,0,8,3,1,1,10,19,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,15,8,3,33,43,2,48,5,4,41,82,21,24,67,10,0,2,12,5,14,56,10,4,19,46,47,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,6,5,0,7,11,0,9,3,3,9,20,6,12,14,2,0,0,6,7,6,17,9,4,6,11,17,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,P
8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,17,6,7,33,51,4,42,5,5,28,69,10,28,57,16,0,1,23,9,18,63,7,2,8,37,42,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,24,4,14,31,76,8,63,12,4,67,114,35,45,81,34,0,4,31,14,19,64,20,3,12,73,76,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,32,14,7,50,105,5,84,11,9,80,146,50,69,121,46,0,3,11,10,20,63,18,4,22,53,74,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,6,0,1,6,22,1,19,3,0,11,14,10,8,23,11,0,0,3,4,0,8,3,1,1,10,19,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,15,8,3,33,43,2,48,5,4,41,82,21,24,67,10,0,2,12,5,14,56,10,4,19,46,47,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,6,5,0,7,11,0,9,3,3,9,20,6,12,14,2,0,0,6,7,6,17,9,4,6,11,17,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,P
1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,17,6,7,33,51,4,42,5,5,28,69,10,28,57,16,0,1,23,9,18,63,7,2,8,37,42,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,24,4,14,31,76,8,63,12,4,67,114,35,45,81,34,0,4,31,14,19,64,20,3,12,73,76,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,32,14,7,50,105,5,84,11,9,80,146,50,69,121,46,0,3,11,10,20,63,18,4,22,53,74,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,6,0,1,6,22,1,19,3,0,11,14,10,8,23,11,0,0,3,4,0,8,3,1,1,10,19,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,15,8,3,33,43,2,48,5,4,41,82,21,24,67,10,0,2,12,5,14,56,10,4,19,46,47,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,6,5,0,7,11,0,9,3,3,9,20,6,12,14,2,0,0,6,7,6,17,9,4,6,11,17,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,P
84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,P
